epoch,step,test_acc,test_loss,train_loss,val_acc,val_loss
45,14367,,,1.3221511840820312,,
45,14369,,,1.1599981784820557,,
45,14371,,,1.2792634963989258,,
45,14373,,,1.3262944221496582,,
45,14375,,,1.2417315244674683,,
45,14377,,,1.1476165056228638,,
45,14379,,,1.1710048913955688,,
45,14381,,,1.1913275718688965,,
45,14383,,,1.3389185667037964,,
45,14385,,,1.2922546863555908,,
45,14387,,,1.3775399923324585,,
45,14389,,,1.2580687999725342,,
45,14391,,,1.2582380771636963,,
45,14393,,,1.0629544258117676,,
45,14395,,,1.1300548315048218,,
45,14397,,,1.3043168783187866,,
45,14397,,,,0.0012499999720603228,3.775895595550537
46,14399,,,1.199784755706787,,
46,14401,,,1.2113553285598755,,
46,14403,,,1.1725362539291382,,
46,14405,,,1.1312097311019897,,
46,14407,,,1.3220685720443726,,
46,14409,,,1.4997886419296265,,
46,14411,,,1.2701526880264282,,
46,14413,,,1.105379343032837,,
46,14415,,,1.2541663646697998,,
46,14417,,,1.236503005027771,,
46,14419,,,1.1916733980178833,,
46,14421,,,1.237992525100708,,
46,14423,,,1.2055004835128784,,
46,14425,,,1.2709506750106812,,
46,14427,,,1.2568254470825195,,
46,14429,,,1.233707308769226,,
46,14431,,,1.2100419998168945,,
46,14433,,,1.2822983264923096,,
46,14435,,,1.1522001028060913,,
46,14437,,,1.201242208480835,,
46,14439,,,1.1420766115188599,,
46,14441,,,1.240113377571106,,
46,14443,,,1.1835592985153198,,
46,14445,,,1.2948496341705322,,
46,14447,,,1.401666283607483,,
46,14449,,,1.266929268836975,,
46,14451,,,1.3859933614730835,,
46,14453,,,1.1346296072006226,,
46,14455,,,1.2681421041488647,,
46,14457,,,1.20530104637146,,
46,14459,,,1.309003233909607,,
46,14461,,,1.2906423807144165,,
46,14463,,,1.2193092107772827,,
46,14465,,,1.348597764968872,,
46,14467,,,1.1804170608520508,,
46,14469,,,1.3069533109664917,,
46,14471,,,1.3834331035614014,,
46,14473,,,1.2261866331100464,,
46,14475,,,1.1545193195343018,,
46,14477,,,1.3057962656021118,,
46,14479,,,1.2183780670166016,,
46,14481,,,1.3384230136871338,,
46,14483,,,1.191409945487976,,
46,14485,,,1.2833017110824585,,
46,14487,,,1.1886602640151978,,
46,14489,,,1.166509747505188,,
46,14491,,,1.182154893875122,,
46,14493,,,1.2353816032409668,,
46,14495,,,1.1972360610961914,,
46,14497,,,1.2269856929779053,,
46,14499,,,1.2780632972717285,,
46,14501,,,1.1599818468093872,,
46,14503,,,1.3868407011032104,,
46,14505,,,1.2101490497589111,,
46,14507,,,1.2182310819625854,,
46,14509,,,1.1061159372329712,,
46,14511,,,1.2226115465164185,,
46,14513,,,1.1498241424560547,,
46,14515,,,1.2405766248703003,,
46,14517,,,1.2872463464736938,,
46,14519,,,1.2785598039627075,,
46,14521,,,1.1978365182876587,,
46,14523,,,1.3979928493499756,,
46,14525,,,1.3162076473236084,,
46,14527,,,1.3453205823898315,,
46,14529,,,1.325191617012024,,
46,14531,,,1.3280826807022095,,
46,14533,,,1.1805163621902466,,
46,14535,,,1.2975221872329712,,
46,14537,,,1.3268406391143799,,
46,14539,,,1.201706886291504,,
46,14541,,,1.2959991693496704,,
46,14543,,,1.1563549041748047,,
46,14545,,,1.2143607139587402,,
46,14547,,,1.288129448890686,,
46,14549,,,1.2757740020751953,,
46,14551,,,1.2116248607635498,,
46,14553,,,1.2088631391525269,,
46,14555,,,1.2453807592391968,,
46,14557,,,1.1897903680801392,,
46,14559,,,1.1496509313583374,,
46,14561,,,1.2184098958969116,,
46,14563,,,1.2375282049179077,,
46,14565,,,1.1064021587371826,,
46,14567,,,1.2554214000701904,,
46,14569,,,1.2065653800964355,,
46,14571,,,1.345478892326355,,
46,14573,,,1.2235385179519653,,
46,14575,,,1.1110092401504517,,
46,14577,,,1.259392499923706,,
46,14579,,,1.3846864700317383,,
46,14581,,,1.2898210287094116,,
46,14583,,,1.1612040996551514,,
46,14585,,,1.3113759756088257,,
46,14587,,,1.171463966369629,,
46,14589,,,1.3696850538253784,,
46,14591,,,1.1737052202224731,,
46,14593,,,1.3837201595306396,,
46,14595,,,1.3261021375656128,,
46,14597,,,1.2147985696792603,,
46,14599,,,1.0658318996429443,,
46,14601,,,1.2265993356704712,,
46,14603,,,1.2366422414779663,,
46,14605,,,1.2526859045028687,,
46,14607,,,1.2038118839263916,,
46,14609,,,1.229195237159729,,
46,14611,,,1.223952293395996,,
46,14613,,,1.2420705556869507,,
46,14615,,,1.130943775177002,,
46,14617,,,1.3150485754013062,,
46,14619,,,1.2879667282104492,,
46,14621,,,1.1389408111572266,,
46,14623,,,1.2084275484085083,,
46,14625,,,1.204228401184082,,
46,14627,,,1.1075900793075562,,
46,14629,,,1.2969913482666016,,
46,14631,,,1.3320962190628052,,
46,14633,,,1.317280650138855,,
46,14635,,,1.188568353652954,,
46,14637,,,1.204649567604065,,
46,14639,,,1.166458249092102,,
46,14641,,,1.1152839660644531,,
46,14643,,,1.2756197452545166,,
46,14645,,,1.0901647806167603,,
46,14647,,,1.1958301067352295,,
46,14649,,,1.1433476209640503,,
46,14651,,,1.1723504066467285,,
46,14653,,,1.2387943267822266,,
46,14655,,,1.2033841609954834,,
46,14657,,,1.3460813760757446,,
46,14659,,,1.1615455150604248,,
46,14661,,,1.2025024890899658,,
46,14663,,,1.2934778928756714,,
46,14665,,,1.1815065145492554,,
46,14667,,,1.3780966997146606,,
46,14669,,,1.347669005393982,,
46,14671,,,1.1846837997436523,,
46,14673,,,1.2558389902114868,,
46,14675,,,1.2615694999694824,,
46,14677,,,1.2337453365325928,,
46,14679,,,1.1200573444366455,,
46,14681,,,1.2907663583755493,,
46,14683,,,1.2671408653259277,,
46,14685,,,1.1831027269363403,,
46,14687,,,1.2891806364059448,,
46,14689,,,1.2524728775024414,,
46,14691,,,1.1919280290603638,,
46,14693,,,1.100136637687683,,
46,14695,,,1.0845156908035278,,
46,14697,,,1.2257099151611328,,
46,14699,,,1.4538567066192627,,
46,14701,,,1.2538732290267944,,
46,14703,,,1.2238205671310425,,
46,14705,,,1.2449482679367065,,
46,14707,,,1.3680347204208374,,
46,14709,,,1.220396637916565,,
46,14710,,,,0.0012499999720603228,3.7908692359924316
47,14711,,,1.275835394859314,,
47,14713,,,1.2501107454299927,,
47,14715,,,1.2358845472335815,,
47,14717,,,1.2354261875152588,,
47,14719,,,1.418008804321289,,
47,14721,,,1.3241753578186035,,
47,14723,,,1.1652389764785767,,
47,14725,,,1.1429427862167358,,
47,14727,,,1.4040498733520508,,
47,14729,,,1.2649701833724976,,
47,14731,,,1.2527034282684326,,
47,14733,,,1.267878532409668,,
47,14735,,,1.1986072063446045,,
47,14737,,,1.241255283355713,,
47,14739,,,1.1744753122329712,,
47,14741,,,1.1823283433914185,,
47,14743,,,1.3305652141571045,,
47,14745,,,1.1543114185333252,,
47,14747,,,1.2137947082519531,,
47,14749,,,1.195580244064331,,
47,14751,,,1.2634469270706177,,
47,14753,,,1.1388963460922241,,
47,14755,,,1.2262957096099854,,
47,14757,,,1.2290552854537964,,
47,14759,,,1.2543338537216187,,
47,14761,,,1.2803571224212646,,
47,14763,,,1.2922097444534302,,
47,14765,,,1.2349395751953125,,
47,14767,,,1.2664101123809814,,
47,14769,,,1.3609364032745361,,
47,14771,,,1.2412478923797607,,
47,14773,,,1.1984107494354248,,
47,14775,,,1.2184925079345703,,
47,14777,,,1.120139241218567,,
47,14779,,,1.1499942541122437,,
47,14781,,,1.2434028387069702,,
47,14783,,,1.178866982460022,,
47,14785,,,1.1933315992355347,,
47,14787,,,1.2119876146316528,,
47,14789,,,1.2934082746505737,,
47,14791,,,1.2555296421051025,,
47,14793,,,1.2282919883728027,,
47,14795,,,1.3728712797164917,,
47,14797,,,1.2422386407852173,,
47,14799,,,1.1292030811309814,,
47,14801,,,1.3431447744369507,,
47,14803,,,1.2225244045257568,,
47,14805,,,1.1752797365188599,,
47,14807,,,1.2210414409637451,,
47,14809,,,1.1871795654296875,,
47,14811,,,1.205954670906067,,
47,14813,,,1.2494815587997437,,
47,14815,,,1.202188491821289,,
47,14817,,,1.1358541250228882,,
47,14819,,,1.1775236129760742,,
47,14821,,,1.3370153903961182,,
47,14823,,,1.2748256921768188,,
47,14825,,,1.4776626825332642,,
47,14827,,,1.1640880107879639,,
47,14829,,,1.2183054685592651,,
47,14831,,,1.2289180755615234,,
47,14833,,,1.223556637763977,,
47,14835,,,1.0668892860412598,,
47,14837,,,1.1288813352584839,,
47,14839,,,1.2367287874221802,,
47,14841,,,1.3439476490020752,,
47,14843,,,1.2760707139968872,,
47,14845,,,1.113063097000122,,
47,14847,,,1.1192554235458374,,
47,14849,,,1.2438504695892334,,
47,14851,,,1.2741926908493042,,
47,14853,,,1.2373462915420532,,
47,14855,,,1.2107537984848022,,
47,14857,,,1.2440378665924072,,
47,14859,,,1.1708897352218628,,
47,14861,,,1.2108755111694336,,
47,14863,,,1.2008931636810303,,
47,14865,,,1.3214271068572998,,
47,14867,,,1.2693694829940796,,
47,14869,,,1.1782699823379517,,
47,14871,,,1.2618416547775269,,
47,14873,,,1.2099210023880005,,
47,14875,,,1.2845607995986938,,
47,14877,,,1.267835259437561,,
47,14879,,,1.33816659450531,,
47,14881,,,1.1662938594818115,,
47,14883,,,1.24374520778656,,
47,14885,,,1.1586986780166626,,
47,14887,,,1.2762985229492188,,
47,14889,,,1.330754041671753,,
47,14891,,,1.1913434267044067,,
47,14893,,,1.3549365997314453,,
47,14895,,,1.1923892498016357,,
47,14897,,,1.2022128105163574,,
47,14899,,,1.2362563610076904,,
47,14901,,,1.2071187496185303,,
47,14903,,,1.3053442239761353,,
47,14905,,,1.0976191759109497,,
47,14907,,,1.1308109760284424,,
47,14909,,,1.2378484010696411,,
47,14911,,,1.3063409328460693,,
47,14913,,,1.1420625448226929,,
47,14915,,,1.2546604871749878,,
47,14917,,,1.2310633659362793,,
47,14919,,,1.1677273511886597,,
47,14921,,,1.406720757484436,,
47,14923,,,1.3221096992492676,,
47,14925,,,1.1731736660003662,,
47,14927,,,1.267188310623169,,
47,14929,,,1.1581120491027832,,
47,14931,,,1.1085001230239868,,
47,14933,,,1.2440989017486572,,
47,14935,,,1.2074754238128662,,
47,14937,,,1.1799670457839966,,
47,14939,,,1.1557748317718506,,
47,14941,,,1.3679776191711426,,
47,14943,,,1.292791485786438,,
47,14945,,,1.254698634147644,,
47,14947,,,1.2162492275238037,,
47,14949,,,1.1999996900558472,,
47,14951,,,1.2637258768081665,,
47,14953,,,1.134022831916809,,
47,14955,,,1.165060043334961,,
47,14957,,,1.2098532915115356,,
47,14959,,,1.1001629829406738,,
47,14961,,,1.1984918117523193,,
47,14963,,,1.1573429107666016,,
47,14965,,,1.1449178457260132,,
47,14967,,,1.1421715021133423,,
47,14969,,,1.2316672801971436,,
47,14971,,,1.1472891569137573,,
47,14973,,,1.1250026226043701,,
47,14975,,,1.2736001014709473,,
47,14977,,,1.2648288011550903,,
47,14979,,,1.2968286275863647,,
47,14981,,,1.1658473014831543,,
47,14983,,,1.1864250898361206,,
47,14985,,,1.240059494972229,,
47,14987,,,1.1529078483581543,,
47,14989,,,1.1596784591674805,,
47,14991,,,1.2445470094680786,,
47,14993,,,1.1436580419540405,,
47,14995,,,1.2159286737442017,,
47,14997,,,1.2439961433410645,,
47,14999,,,1.303236484527588,,
47,15001,,,1.3193845748901367,,
47,15003,,,1.1957645416259766,,
47,15005,,,1.2477036714553833,,
47,15007,,,1.152483344078064,,
47,15009,,,1.2253384590148926,,
47,15011,,,1.1922268867492676,,
47,15013,,,1.31316077709198,,
47,15015,,,1.2281821966171265,,
47,15017,,,1.142749547958374,,
47,15019,,,1.1037119626998901,,
47,15021,,,1.290641188621521,,
47,15023,,,1.1491221189498901,,
47,15023,,,,0.0012499999720603228,3.7910871505737305
48,15025,,,1.2086783647537231,,
48,15027,,,1.3819503784179688,,
48,15029,,,1.1186102628707886,,
48,15031,,,1.2655973434448242,,
48,15033,,,1.1865023374557495,,
48,15035,,,1.254730224609375,,
48,15037,,,1.184095859527588,,
48,15039,,,1.2863850593566895,,
48,15041,,,1.2002484798431396,,
48,15043,,,1.321343183517456,,
48,15045,,,1.1860237121582031,,
48,15047,,,1.1760929822921753,,
48,15049,,,1.3039345741271973,,
48,15051,,,1.3081525564193726,,
48,15053,,,1.1570591926574707,,
48,15055,,,1.1305713653564453,,
48,15057,,,1.2184511423110962,,
48,15059,,,1.314879298210144,,
48,15061,,,1.2793155908584595,,
48,15063,,,1.2615152597427368,,
48,15065,,,1.2897026538848877,,
48,15067,,,1.2342162132263184,,
48,15069,,,1.115991234779358,,
48,15071,,,1.2108334302902222,,
48,15073,,,1.1807411909103394,,
48,15075,,,1.2625410556793213,,
48,15077,,,1.1768081188201904,,
48,15079,,,1.2390137910842896,,
48,15081,,,1.17894446849823,,
48,15083,,,1.2230312824249268,,
48,15085,,,1.2807413339614868,,
48,15087,,,1.2319358587265015,,
48,15089,,,1.1863973140716553,,
48,15091,,,1.119561791419983,,
48,15093,,,1.2064175605773926,,
48,15095,,,1.2265408039093018,,
48,15097,,,1.2429606914520264,,
48,15099,,,1.333068609237671,,
48,15101,,,1.2624329328536987,,
48,15103,,,1.2964414358139038,,
48,15105,,,1.287989854812622,,
48,15107,,,1.1872535943984985,,
48,15109,,,1.3234153985977173,,
48,15111,,,1.303503155708313,,
48,15113,,,1.1592799425125122,,
48,15115,,,1.1551735401153564,,
48,15117,,,1.2483501434326172,,
48,15119,,,1.2182155847549438,,
48,15121,,,1.346591591835022,,
48,15123,,,1.268437385559082,,
48,15125,,,1.2837607860565186,,
48,15127,,,1.1923054456710815,,
48,15129,,,1.1832540035247803,,
48,15131,,,1.3867919445037842,,
48,15133,,,1.277234435081482,,
48,15135,,,1.1728254556655884,,
48,15137,,,1.2343295812606812,,
48,15139,,,1.289412260055542,,
48,15141,,,1.1297131776809692,,
48,15143,,,1.3434288501739502,,
48,15145,,,1.2456670999526978,,
48,15147,,,1.1298236846923828,,
48,15149,,,1.2611055374145508,,
48,15151,,,1.2254259586334229,,
48,15153,,,1.1878284215927124,,
48,15155,,,1.3563086986541748,,
48,15157,,,1.399427890777588,,
48,15159,,,1.2718472480773926,,
48,15161,,,1.2350883483886719,,
48,15163,,,1.310693621635437,,
48,15165,,,1.273399829864502,,
48,15167,,,1.4234710931777954,,
48,15169,,,1.3269304037094116,,
48,15171,,,1.2012760639190674,,
48,15173,,,1.2569060325622559,,
48,15175,,,1.3203496932983398,,
48,15177,,,1.2289602756500244,,
48,15179,,,1.1510354280471802,,
48,15181,,,1.1656261682510376,,
48,15183,,,1.364871621131897,,
48,15185,,,1.1708495616912842,,
48,15187,,,1.3139171600341797,,
48,15189,,,1.2075514793395996,,
48,15191,,,1.288988709449768,,
48,15193,,,1.2089155912399292,,
48,15195,,,1.1451992988586426,,
48,15197,,,1.2037614583969116,,
48,15199,,,1.2325092554092407,,
48,15201,,,1.2812589406967163,,
48,15203,,,1.2638275623321533,,
48,15205,,,1.2169550657272339,,
48,15207,,,1.3558200597763062,,
48,15209,,,1.1645053625106812,,
48,15211,,,1.3353323936462402,,
48,15213,,,1.1697341203689575,,
48,15215,,,1.2427865266799927,,
48,15217,,,1.2208858728408813,,
48,15219,,,1.2987384796142578,,
48,15221,,,1.2834585905075073,,
48,15223,,,1.2145740985870361,,
48,15225,,,1.3423783779144287,,
48,15227,,,1.1679269075393677,,
48,15229,,,1.1425118446350098,,
48,15231,,,1.388024926185608,,
48,15233,,,1.1762473583221436,,
48,15235,,,1.328062891960144,,
48,15237,,,1.2239336967468262,,
48,15239,,,1.2731212377548218,,
48,15241,,,1.1973037719726562,,
48,15243,,,1.228844165802002,,
48,15245,,,1.2386201620101929,,
48,15247,,,1.335665225982666,,
48,15249,,,1.1920561790466309,,
48,15251,,,1.2153280973434448,,
48,15253,,,1.2696582078933716,,
48,15255,,,1.2060303688049316,,
48,15257,,,1.2916315793991089,,
48,15259,,,1.273493766784668,,
48,15261,,,1.1134469509124756,,
48,15263,,,1.183874249458313,,
48,15265,,,1.1592323780059814,,
48,15267,,,1.128959059715271,,
48,15269,,,1.243645429611206,,
48,15271,,,1.2159738540649414,,
48,15273,,,1.1839375495910645,,
48,15275,,,1.2050772905349731,,
48,15277,,,1.1655285358428955,,
48,15279,,,1.159820318222046,,
48,15281,,,1.2578011751174927,,
48,15283,,,1.1656906604766846,,
48,15285,,,1.3005815744400024,,
48,15287,,,1.1566038131713867,,
48,15289,,,1.3542202711105347,,
48,15291,,,1.105499267578125,,
48,15293,,,1.1934324502944946,,
48,15295,,,1.2387807369232178,,
48,15297,,,1.350587010383606,,
48,15299,,,1.159528136253357,,
48,15301,,,1.298708200454712,,
48,15303,,,1.2086342573165894,,
48,15305,,,1.3380767107009888,,
48,15307,,,1.214370846748352,,
48,15309,,,1.2357511520385742,,
48,15311,,,1.2125552892684937,,
48,15313,,,1.3475698232650757,,
48,15315,,,1.351941704750061,,
48,15317,,,1.2439762353897095,,
48,15319,,,1.1420881748199463,,
48,15321,,,1.2719520330429077,,
48,15323,,,1.2273770570755005,,
48,15325,,,1.2624359130859375,,
48,15327,,,1.2159631252288818,,
48,15329,,,1.2296510934829712,,
48,15331,,,1.199636697769165,,
48,15333,,,1.1273270845413208,,
48,15335,,,1.1639118194580078,,
48,15336,,,,0.0012499999720603228,3.766040325164795
49,15337,,,1.2428382635116577,,
49,15339,,,1.1508821249008179,,
49,15341,,,1.114532470703125,,
49,15343,,,1.1503041982650757,,
49,15345,,,1.285239815711975,,
49,15347,,,1.274604320526123,,
49,15349,,,1.245188593864441,,
49,15351,,,1.1266286373138428,,
49,15353,,,1.094186544418335,,
49,15355,,,1.2823374271392822,,
49,15357,,,1.1147174835205078,,
49,15359,,,1.335590124130249,,
49,15361,,,1.316547155380249,,
49,15363,,,1.4078443050384521,,
49,15365,,,1.2549080848693848,,
49,15367,,,1.1495858430862427,,
49,15369,,,1.1943268775939941,,
49,15371,,,1.271549105644226,,
49,15373,,,1.1742150783538818,,
49,15375,,,1.131309986114502,,
49,15377,,,1.178439736366272,,
49,15379,,,1.3538305759429932,,
49,15381,,,1.4352333545684814,,
49,15383,,,1.2662090063095093,,
49,15385,,,1.4328250885009766,,
49,15387,,,1.3088430166244507,,
49,15389,,,1.128093957901001,,
49,15391,,,1.3328534364700317,,
49,15393,,,1.2352385520935059,,
49,15395,,,1.2932860851287842,,
49,15397,,,1.2134662866592407,,
49,15399,,,1.3354887962341309,,
49,15401,,,1.1961870193481445,,
49,15403,,,1.1647841930389404,,
49,15405,,,1.250347375869751,,
49,15407,,,1.2883920669555664,,
49,15409,,,1.208727240562439,,
49,15411,,,1.1968780755996704,,
49,15413,,,1.1887094974517822,,
49,15415,,,1.1966935396194458,,
49,15417,,,1.273777961730957,,
49,15419,,,1.3361449241638184,,
49,15421,,,1.1332648992538452,,
49,15423,,,1.3008856773376465,,
49,15425,,,1.187527060508728,,
49,15427,,,1.1857249736785889,,
49,15429,,,1.3485428094863892,,
49,15431,,,1.1658004522323608,,
49,15433,,,1.2084789276123047,,
49,15435,,,1.2252999544143677,,
49,15437,,,1.2092396020889282,,
49,15439,,,1.3346370458602905,,
49,15441,,,1.172345519065857,,
49,15443,,,1.382770299911499,,
49,15445,,,1.3011385202407837,,
49,15447,,,1.2492671012878418,,
49,15449,,,1.2533977031707764,,
49,15451,,,1.0943299531936646,,
49,15453,,,1.2806401252746582,,
49,15455,,,1.1833689212799072,,
49,15457,,,1.2314091920852661,,
49,15459,,,1.2989469766616821,,
49,15461,,,1.164851427078247,,
49,15463,,,1.126158595085144,,
49,15465,,,1.23722243309021,,
49,15467,,,1.1340625286102295,,
49,15469,,,1.235413908958435,,
49,15471,,,1.5031228065490723,,
49,15473,,,1.2620574235916138,,
49,15475,,,1.2345900535583496,,
49,15477,,,1.2509057521820068,,
49,15479,,,1.321351408958435,,
49,15481,,,1.329983115196228,,
49,15483,,,1.2754563093185425,,
49,15485,,,1.1776442527770996,,
49,15487,,,1.2513353824615479,,
49,15489,,,1.2188822031021118,,
49,15491,,,1.2266181707382202,,
49,15493,,,1.1758613586425781,,
49,15495,,,1.4115393161773682,,
49,15497,,,1.2967076301574707,,
49,15499,,,1.266184687614441,,
49,15501,,,1.3557729721069336,,
49,15503,,,1.3402655124664307,,
49,15505,,,1.2220209836959839,,
49,15507,,,1.168220043182373,,
49,15509,,,1.1021556854248047,,
49,15511,,,1.1779582500457764,,
49,15513,,,1.270032525062561,,
49,15515,,,1.301796317100525,,
49,15517,,,1.1663353443145752,,
49,15519,,,1.2555330991744995,,
49,15521,,,1.100899338722229,,
49,15523,,,1.2554799318313599,,
49,15525,,,1.221039056777954,,
49,15527,,,1.2446707487106323,,
49,15529,,,1.2442212104797363,,
49,15531,,,1.1671788692474365,,
49,15533,,,1.3230351209640503,,
49,15535,,,1.2336317300796509,,
49,15537,,,1.1823781728744507,,
49,15539,,,1.167647123336792,,
49,15541,,,1.2298635244369507,,
49,15543,,,1.2164183855056763,,
49,15545,,,1.5074927806854248,,
49,15547,,,1.3609932661056519,,
49,15549,,,1.0807899236679077,,
49,15551,,,1.2101399898529053,,
49,15553,,,1.4172332286834717,,
49,15555,,,1.224828839302063,,
49,15557,,,1.1805471181869507,,
49,15559,,,1.271780252456665,,
49,15561,,,1.0963844060897827,,
49,15563,,,1.1906754970550537,,
49,15565,,,1.1890307664871216,,
49,15567,,,1.2287770509719849,,
49,15569,,,1.18799889087677,,
49,15571,,,1.2534198760986328,,
49,15573,,,1.194575309753418,,
49,15575,,,1.1197603940963745,,
49,15577,,,1.2343608140945435,,
49,15579,,,1.168729543685913,,
49,15581,,,1.1369155645370483,,
49,15583,,,1.2291882038116455,,
49,15585,,,1.183922529220581,,
49,15587,,,1.1967880725860596,,
49,15589,,,1.122403860092163,,
49,15591,,,1.3950841426849365,,
49,15593,,,1.2340012788772583,,
49,15595,,,1.1990435123443604,,
49,15597,,,1.2310357093811035,,
49,15599,,,1.245901107788086,,
49,15601,,,1.262924313545227,,
49,15603,,,1.1646051406860352,,
49,15605,,,1.2283964157104492,,
49,15607,,,1.1508136987686157,,
49,15609,,,1.134977102279663,,
49,15611,,,1.2171982526779175,,
49,15613,,,1.2951172590255737,,
49,15615,,,1.3063899278640747,,
49,15617,,,1.3100420236587524,,
49,15619,,,1.210479736328125,,
49,15621,,,1.2668498754501343,,
49,15623,,,1.3116012811660767,,
49,15625,,,1.3864108324050903,,
49,15627,,,1.4436781406402588,,
49,15629,,,1.2502691745758057,,
49,15631,,,1.25813627243042,,
49,15633,,,1.2543994188308716,,
49,15635,,,1.3116388320922852,,
49,15637,,,1.1232515573501587,,
49,15639,,,1.1725976467132568,,
49,15641,,,1.2192847728729248,,
49,15643,,,1.1824644804000854,,
49,15645,,,1.2386858463287354,,
49,15647,,,1.2991005182266235,,
49,15649,,,1.1917108297348022,,
49,15649,,,,0.0012499999720603228,3.802119493484497
50,15651,,,1.255580186843872,,
50,15653,,,1.3322231769561768,,
50,15655,,,1.1658116579055786,,
50,15657,,,1.1584872007369995,,
50,15659,,,1.137833833694458,,
50,15661,,,1.2351994514465332,,
50,15663,,,1.1270538568496704,,
50,15665,,,1.1266642808914185,,
50,15667,,,1.1895309686660767,,
50,15669,,,1.2751573324203491,,
50,15671,,,1.3964829444885254,,
50,15673,,,1.2736873626708984,,
50,15675,,,1.131687045097351,,
50,15677,,,1.5264159440994263,,
50,15679,,,1.167551875114441,,
50,15681,,,1.2903921604156494,,
50,15683,,,1.2282633781433105,,
50,15685,,,1.252630352973938,,
50,15687,,,1.1585700511932373,,
50,15689,,,1.2350987195968628,,
50,15691,,,1.2612355947494507,,
50,15693,,,1.1833889484405518,,
50,15695,,,1.1012312173843384,,
50,15697,,,1.1038753986358643,,
50,15699,,,1.2880151271820068,,
50,15701,,,1.1998991966247559,,
50,15703,,,1.1787974834442139,,
50,15705,,,1.3703933954238892,,
50,15707,,,1.3810170888900757,,
50,15709,,,1.2265948057174683,,
50,15711,,,1.3174409866333008,,
50,15713,,,1.200154185295105,,
50,15715,,,1.2722654342651367,,
50,15717,,,1.3865113258361816,,
50,15719,,,1.3163387775421143,,
50,15721,,,1.1803832054138184,,
50,15723,,,1.2905943393707275,,
50,15725,,,1.2423064708709717,,
50,15727,,,1.131101369857788,,
50,15729,,,1.1552684307098389,,
50,15731,,,1.3509409427642822,,
50,15733,,,1.3583437204360962,,
50,15735,,,1.1592203378677368,,
50,15737,,,1.314012885093689,,
50,15739,,,1.3126424551010132,,
50,15741,,,1.1979634761810303,,
50,15743,,,1.3088816404342651,,
50,15745,,,1.2154675722122192,,
50,15747,,,1.3985650539398193,,
50,15749,,,1.2404696941375732,,
50,15751,,,1.1786912679672241,,
50,15753,,,1.2156224250793457,,
50,15755,,,1.2488402128219604,,
50,15757,,,1.246156096458435,,
50,15759,,,1.1651297807693481,,
50,15761,,,1.2062445878982544,,
50,15763,,,1.2697020769119263,,
50,15765,,,1.2295070886611938,,
50,15767,,,1.1525859832763672,,
50,15769,,,1.2144347429275513,,
50,15771,,,1.2750040292739868,,
50,15773,,,1.228494644165039,,
50,15775,,,1.2100328207015991,,
50,15777,,,1.2204409837722778,,
50,15779,,,1.2372195720672607,,
50,15781,,,1.2614222764968872,,
50,15783,,,1.2056227922439575,,
50,15785,,,1.292080044746399,,
50,15787,,,1.1044665575027466,,
50,15789,,,1.285420298576355,,
50,15791,,,1.1252490282058716,,
50,15793,,,1.2591962814331055,,
50,15795,,,1.3301970958709717,,
50,15797,,,1.2458916902542114,,
50,15799,,,1.208781361579895,,
50,15801,,,1.1104447841644287,,
50,15803,,,1.240494966506958,,
50,15805,,,1.168126106262207,,
50,15807,,,1.2820816040039062,,
50,15809,,,1.4346131086349487,,
50,15811,,,1.310809850692749,,
50,15813,,,1.2065675258636475,,
50,15815,,,1.174017071723938,,
50,15817,,,1.2839654684066772,,
50,15819,,,1.23060142993927,,
50,15821,,,1.165379285812378,,
50,15823,,,1.210870385169983,,
50,15825,,,1.1970099210739136,,
50,15827,,,1.1243926286697388,,
50,15829,,,1.1990834474563599,,
50,15831,,,1.3656338453292847,,
50,15833,,,1.2733474969863892,,
50,15835,,,1.1527408361434937,,
50,15837,,,1.2044202089309692,,
50,15839,,,1.3283108472824097,,
50,15841,,,1.1394919157028198,,
50,15843,,,1.1644984483718872,,
50,15845,,,1.1710509061813354,,
50,15847,,,1.1336894035339355,,
50,15849,,,1.2897753715515137,,
50,15851,,,1.2216644287109375,,
50,15853,,,1.2047438621520996,,
50,15855,,,1.30274498462677,,
50,15857,,,1.2049087285995483,,
50,15859,,,1.2473386526107788,,
50,15861,,,1.1313776969909668,,
50,15863,,,1.2983100414276123,,
50,15865,,,1.3687726259231567,,
50,15867,,,1.261612892150879,,
50,15869,,,1.3076906204223633,,
50,15871,,,1.1254286766052246,,
50,15873,,,1.2858058214187622,,
50,15875,,,1.2086937427520752,,
50,15877,,,1.237756371498108,,
50,15879,,,1.3640433549880981,,
50,15881,,,1.2583874464035034,,
50,15883,,,1.3657498359680176,,
50,15885,,,1.2161892652511597,,
50,15887,,,1.3117895126342773,,
50,15889,,,1.2419421672821045,,
50,15891,,,1.2689956426620483,,
50,15893,,,1.2655587196350098,,
50,15895,,,1.2400104999542236,,
50,15897,,,1.15961492061615,,
50,15899,,,1.2805806398391724,,
50,15901,,,1.1872620582580566,,
50,15903,,,1.1863349676132202,,
50,15905,,,1.0984121561050415,,
50,15907,,,1.2122986316680908,,
50,15909,,,1.32632577419281,,
50,15911,,,1.1576991081237793,,
50,15913,,,1.0124175548553467,,
50,15915,,,1.2771559953689575,,
50,15917,,,1.1648551225662231,,
50,15919,,,1.2475969791412354,,
